0.601627637978, 0.450694053245, 0.635378787478, 0.57632055082, 0.364367160575, 0.490453412653, 0.65451638268, 1.0, 0.855464531223, 0.343986863011, 0.350813429987, 0.754261250599, 57.80000000000028
0.143194362666, 0.310084127295, 0.563282853293, 0.359909431689, 0.203912671372, 0.163570591656, 0.45607522698, 1.0, 0.660125666978, 0.196824354649, 0.256772612298, 0.308600289934, 58.000000000000284
0.155164978608, 0.264105309683, 0.339094748417, 0.208878194569, 0.170297647015, 0.175988954635, 0.655068879628, 1.0, 0.468237880852, 0.130964084544, 0.19233252556, 0.235599907722, 58.20000000000029
0.255652109317, 0.451472673587, 0.742941912656, 0.423497473757, 0.211704468468, 0.434896927682, 0.815813611101, 1.0, 0.504598030832, 0.256954037615, 0.174236394476, 0.339236129991, 58.40000000000029
0.641343672373, 0.518536747043, 0.490060137446, 0.591712662922, 0.517529440132, 0.580586742668, 0.90077675103, 1.0, 0.573334271152, 0.322730869546, 0.476221492425, 0.634492345643, 58.60000000000029
0.498874058138, 0.42368932417, 0.676396147265, 0.834631070749, 0.870664864413, 1.0, 0.813418245239, 0.531859634764, 0.609658233568, 0.483560147235, 0.425028206501, 0.815939753526, 58.800000000000296
0.426751028435, 0.336023435019, 0.569483219214, 0.758760448281, 0.787190732519, 0.732176367544, 1.0, 0.971951908896, 0.385205868044, 0.222120402406, 0.466543200069, 0.768548999146, 59.0000000000003
0.413789199033, 0.576617918897, 0.96541861084, 0.62085736537, 0.336198268533, 0.57625541428, 0.886047133317, 1.0, 0.715636981285, 0.395782802642, 0.316381186847, 0.667199162145, 59.2000000000003
0.130677289285, 0.18977226621, 0.384961610953, 0.279257334879, 0.142638747218, 0.135532087342, 0.623863581951, 1.0, 0.647545571639, 0.173250939833, 0.111032221586, 0.179349238662, 59.400000000000304
0.546709636227, 0.364431456005, 0.27501291767, 0.426667927711, 0.427612253897, 0.321208202982, 0.834138541271, 1.0, 0.611591632912, 0.516783429912, 0.229407885362, 0.534286369947, 59.60000000000031
0.230649067766, 0.315648578738, 0.409024190369, 0.260286060239, 0.184604445546, 0.164871722918, 0.563916063709, 1.0, 0.613060866077, 0.13988636274, 0.134388237663, 0.215883367713, 59.80000000000031
0.191205269233, 0.159012716319, 0.218499913587, 0.124927032396, 0.100591081693, 0.119407290966, 0.516430388681, 1.0, 0.529493331603, 0.181589905945, 0.134465122351, 0.217176897436, 60.00000000000031
0.096907744982, 0.0885628046733, 0.156891656092, 0.142432640575, 0.123753617322, 0.09213206872, 0.439050489214, 1.0, 0.622658989574, 0.1276331055, 0.110703931508, 0.124228238618, 60.200000000000315
0.137098156834, 0.115301175181, 0.188055177891, 0.222347825255, 0.174816039808, 0.171983232143, 0.416818183729, 1.0, 0.99934369889, 0.864062604671, 0.50221168392, 0.159356512689, 60.40000000000032
0.930687337758, 0.550763385476, 0.808203805186, 0.796772652648, 0.669042879445, 0.719938489103, 0.710669205082, 0.779615311005, 0.725575566904, 0.690054814563, 0.639558062888, 1.0, 60.60000000000032
0.478806640087, 0.340964647011, 0.440759963244, 0.559468537619, 0.470371017662, 0.687085717974, 0.883226418071, 0.499234806874, 0.421881073794, 0.505068057525, 0.544486283548, 1.0, 60.800000000000324
0.181247465102, 0.54463575583, 0.771477839401, 0.408210447852, 0.646354793816, 0.639185440299, 0.277541066136, 0.151918247991, 0.280025268455, 1.0, 0.969896583836, 0.690285408922, 61.00000000000033
0.181066820752, 0.468793728009, 0.824345361542, 0.402693300189, 0.65836916519, 0.872410992193, 0.392669881588, 0.165682151333, 0.328825709727, 0.834846173185, 1.0, 0.766177331516, 61.20000000000033
0.283713075979, 0.606380336672, 1.0, 0.468439091199, 0.341218062807, 0.516787618916, 0.51504460581, 0.390179158688, 0.506869374369, 0.747233182858, 0.909606919114, 0.729103729041, 61.40000000000033
0.185828051402, 0.638410855343, 1.0, 0.477185075618, 0.209108589308, 0.362313281824, 0.418360842742, 0.348383290915, 0.335998921032, 0.749960513513, 0.923927392201, 0.592498880597, 61.600000000000335
0.331942866456, 0.319521584989, 0.369394867387, 0.36533727372, 0.22409364966, 0.612377451066, 0.469041592704, 0.298957209916, 0.32611946632, 0.65975915839, 1.0, 0.686812392198, 61.80000000000034
0.186238993665, 0.274816389391, 0.317389027149, 0.16434529002, 0.476079553467, 1.0, 0.687552949929, 0.231177782815, 0.257469046557, 0.398227377703, 0.560359236072, 0.217135900015, 62.00000000000034
0.287897148717, 0.474852371611, 0.372537007005, 0.116784278237, 0.330106297273, 1.0, 0.848612625486, 0.307785669079, 0.538558756645, 0.544999600345, 0.34449312336, 0.201151289529, 62.200000000000344
0.672521443451, 0.600759308676, 0.47857128765, 0.210185317435, 0.51222786986, 0.536121649937, 0.784797175657, 0.981804853094, 0.740778055775, 1.0, 0.64701537259, 0.717123572591, 62.40000000000035
0.423058798877, 0.385789855858, 0.176448083107, 0.208219796093, 0.511377777647, 0.410742388851, 0.264790125231, 0.372333445993, 0.719798103703, 1.0, 0.515801906999, 0.288771884734, 62.60000000000035
0.952927409278, 0.444386528893, 0.406676624407, 0.401133327207, 0.616095640371, 0.582205936688, 0.475067386411, 0.534294691461, 0.531612218314, 0.654950518791, 0.360238731716, 1.0, 62.80000000000035
1.0, 0.624893915821, 0.103616383782, 0.0567450010735, 0.0912053881133, 0.106003095822, 0.129157627649, 0.169545065624, 0.101205313737, 0.0938047014916, 0.0472447750469, 0.423873183043, 63.000000000000355
1.0, 0.580333534254, 0.10632356603, 0.0553173313948, 0.0548821536714, 0.0680161819345, 0.0701402791635, 0.097649069929, 0.0645931334999, 0.0371525355061, 0.0375740835212, 0.464974528799, 63.20000000000036
0.45983555906, 0.267699697947, 0.278489772962, 0.709412560258, 1.0, 0.717195667421, 0.154047216684, 0.396374730206, 0.362696440511, 0.145305939838, 0.217637124126, 0.552218699102, 63.40000000000036
0.386115339157, 0.294576979109, 0.243569611141, 0.202003472791, 0.729107681523, 1.0, 0.619171318749, 0.276668300916, 0.304781413351, 0.465046724492, 0.243033070046, 0.236589330029, 63.600000000000364
0.271320711758, 0.224276448431, 0.145045037125, 0.50438868226, 1.0, 0.56829061383, 0.148330994892, 0.187654092937, 0.20290473293, 0.124770715345, 0.115439175944, 0.166068166292, 63.80000000000037
1.0, 0.722414444663, 0.238829829527, 0.166407444634, 0.182068922472, 0.120421764886, 0.0930530355519, 0.206765508202, 0.19453408989, 0.0868061921679, 0.0721293880524, 0.431893323292, 64.00000000000037
1.0, 0.732434469155, 0.204615775677, 0.28019138698, 0.255449051985, 0.10056719108, 0.104212461443, 0.199551237037, 0.138677847751, 0.0468494870811, 0.0811397498765, 0.351965870001, 64.20000000000037
1.0, 0.897207541058, 0.283358672621, 0.177320828602, 0.259008536502, 0.169574336047, 0.136723552498, 0.291146402463, 0.183944401328, 0.0903617489195, 0.103173445946, 0.319951152589, 64.40000000000038
1.0, 0.855909128276, 0.338401405703, 0.169655621767, 0.111187469273, 0.0627063654654, 0.140705782913, 0.217829783472, 0.108820687889, 0.0361090879876, 0.0374693947781, 0.294775742545, 64.60000000000038
0.504242713948, 0.32228179141, 0.5662165848, 1.0, 0.55126657644, 0.15370580904, 0.255798912979, 0.346064179852, 0.218905105328, 0.121737621668, 0.24085829014, 0.369260640947, 64.80000000000038
0.368245390097, 0.104578545349, 0.109229984083, 0.629626500397, 1.0, 0.438188571872, 0.15189179859, 0.233448583246, 0.20322019698, 0.104558617072, 0.139801769054, 0.419416571093, 65.00000000000038
0.420232127486, 0.297587993642, 0.379469308433, 0.278077830469, 0.194414521749, 0.17156452137, 0.51643529017, 1.0, 0.645449275938, 0.273679841814, 0.245075660168, 0.421951478474, 65.20000000000039
0.455532190129, 0.343408103458, 0.289934328057, 0.140805992316, 0.152570982329, 0.0875081731427, 0.331749785182, 0.874397885824, 1.0, 0.472495312242, 0.16592439001, 0.3435956237, 65.40000000000039
0.45932784896, 0.392199511003, 0.307737503668, 0.176495112799, 0.152758196131, 0.162528328568, 0.272297730284, 0.348389214519, 0.615521739884, 1.0, 0.614617573984, 0.330321078462, 65.60000000000039
0.439001314587, 0.361155409991, 0.29150795351, 0.355243508348, 0.395609883254, 0.361644952682, 0.366073514095, 0.46214993487, 0.697252345994, 1.0, 0.727804961527, 0.366396233454, 65.8000000000004
0.186063005421, 0.118017899107, 0.0662675403787, 0.168112236818, 0.276741624433, 0.164439073191, 0.148593403836, 0.235438972761, 0.40381906266, 1.0, 0.714339923028, 0.191635897802, 66.0000000000004
0.268610404283, 0.24804512174, 0.308085899598, 0.219707793269, 0.0862814822417, 0.096336057059, 0.485815802456, 1.0, 0.566835097024, 0.143360742508, 0.138399304973, 0.191171910549, 66.2000000000004
0.102461176877, 0.184339788253, 0.483951317968, 1.0, 0.706686367945, 0.311556089122, 0.203630956687, 0.297251807924, 0.225567211338, 0.116743682763, 0.130944574201, 0.0610416793989, 66.4000000000004
0.398789674649, 0.344442579564, 0.726454044016, 0.722437155018, 0.490059566291, 0.284645057828, 0.331858781167, 0.566558007716, 0.745856335711, 1.0, 0.78539583181, 0.511601213222, 66.6000000000004
0.508299592128, 0.430467192528, 0.611801475023, 0.585584132674, 0.583047980584, 0.460581852862, 0.463189170799, 0.56348592272, 0.56515554215, 0.667865553361, 0.769591953151, 1.0, 66.80000000000041
0.268738851111, 0.588225037523, 0.537686050474, 0.393826373621, 0.52907126859, 0.707423870451, 0.410505379236, 0.248631561215, 0.448833770772, 0.879437194891, 0.943095579173, 1.0, 67.00000000000041
0.157051338718, 0.826854054806, 1.0, 0.517520765472, 0.188927564439, 0.249640243378, 0.228886136606, 0.176015353182, 0.184990658538, 0.361018551615, 0.392318697095, 0.326895996351, 67.20000000000041
0.375848052568, 0.583268562029, 0.426902350604, 0.176274419493, 0.607618530253, 1.0, 0.555364939592, 0.220502283374, 0.261904061877, 0.356225970313, 0.501129305931, 0.342395970551, 67.40000000000042
0.71361863517, 0.602558476221, 0.653659865484, 0.349233117263, 0.262379752286, 0.311467982892, 0.303481871621, 0.37683215531, 0.35146288156, 0.538248754245, 1.0, 0.854463551409, 67.60000000000042
0.581192437905, 0.340612320328, 0.353551773831, 0.291218645871, 0.245295602317, 0.361160527501, 0.305743182061, 0.214501910044, 0.300055656463, 0.559512178062, 0.800353286808, 1.0, 67.80000000000042
0.398482191138, 0.320127511962, 0.284638094847, 0.168016185334, 0.273151716611, 0.320796837325, 0.207643205384, 0.239828591412, 0.231187215022, 0.59360088746, 1.0, 0.791387675474, 68.00000000000043
0.53623655629, 0.540392309178, 0.637920703997, 0.355029004371, 0.497540168094, 0.709245605927, 0.876538438449, 1.0, 0.938009592153, 0.549572325021, 0.384961791639, 0.561611543337, 68.20000000000043
0.524134596783, 0.24744846767, 0.204557437856, 0.26795039031, 0.702522427715, 1.0, 0.641587739797, 0.345363018178, 0.191779403493, 0.432049203633, 0.356169309709, 0.582847388404, 68.40000000000043
0.579771499097, 0.218918204565, 0.173361453344, 0.318349798529, 0.536657231591, 0.400137008105, 0.44298991085, 0.774828341237, 1.0, 0.939451065707, 0.446625029655, 0.646372129183, 68.60000000000043
1.0, 0.627165262985, 0.154701231938, 0.141095627628, 0.243435792345, 0.162049445822, 0.111382125615, 0.135026327152, 0.166144973159, 0.279842678448, 0.190091484191, 0.562571032649, 68.80000000000044
1.0, 0.746266010509, 0.121426182318, 0.282585894142, 0.226074033317, 0.191607455069, 0.162149613049, 0.193448282786, 0.182130581256, 0.243771520864, 0.260447137362, 0.796696040649, 69.00000000000044
0.708835630132, 0.595065755212, 0.538980599331, 0.967800031745, 0.664956416572, 0.357514432184, 0.633112155147, 0.487873415337, 0.563089744931, 0.811909466598, 0.758879884974, 1.0, 69.20000000000044
0.323793079986, 0.300103053071, 0.198380412039, 0.25109502757, 0.703167730448, 1.0, 0.624533121584, 0.307610935276, 0.34102305672, 0.678911719165, 0.388581133688, 0.260893403632, 69.40000000000045
0.264348868197, 0.568780154717, 1.0, 0.578288781181, 0.187242768077, 0.280930734074, 0.267164838005, 0.231811962312, 0.212723256575, 0.301222643607, 0.201499667837, 0.189612072332, 69.60000000000045
1.0, 0.749178958855, 0.445915146829, 0.198008031111, 0.0676748110529, 0.0743247724606, 0.184047826203, 0.365983253639, 0.230506795849, 0.0868712854636, 0.11396018817, 0.514448892495, 69.80000000000045
1.0, 0.649229468378, 0.149276656723, 0.192144981038, 0.343555541691, 0.20399014265, 0.328038259008, 0.378955436565, 0.152816917119, 0.0543530520688, 0.0549052961663, 0.463152728619, 70.00000000000045
1.0, 0.797868459797, 0.327217978839, 0.12973601725, 0.103015215148, 0.321907824134, 0.341541112215, 0.139168320141, 0.0700571171492, 0.0421670565213, 0.0341689401199, 0.40374388912, 70.20000000000046
1.0, 0.636171104072, 0.162102981365, 0.445849151208, 0.476441230403, 0.193355065012, 0.339674929512, 0.448771082045, 0.19426134086, 0.038492810957, 0.03997113943, 0.440989277663, 70.40000000000046
1.0, 0.922818182458, 0.522368387767, 0.172929652639, 0.104133576496, 0.162667671915, 0.311702983099, 0.252047627078, 0.0969329733354, 0.0413015195213, 0.0421970648574, 0.436972790359, 70.60000000000046
1.0, 0.544817056885, 0.114571321351, 0.0570507546672, 0.110736282099, 0.183454553855, 0.122956737724, 0.133965996859, 0.0664251196005, 0.0190873078945, 0.0443567833564, 0.49003471929, 70.80000000000047
1.0, 0.56572332391, 0.085156648039, 0.05703378141, 0.124909742266, 0.0941154114021, 0.0919800569905, 0.133266383276, 0.0623886980955, 0.0246078129576, 0.02515328877, 0.508229950509, 71.00000000000047
1.0, 0.890078638402, 0.627113737182, 0.294056484095, 0.0712773196933, 0.146980164117, 0.219059556453, 0.176463521538, 0.0780280123223, 0.0315845425046, 0.0192965154529, 0.449219794721, 71.20000000000047
1.0, 0.669387752084, 0.307565011672, 0.18205522873, 0.0806666753622, 0.056511466468, 0.111686375116, 0.189414328977, 0.0786680051178, 0.123158874465, 0.359756812896, 0.737779318052, 71.40000000000047
1.0, 0.584159974199, 0.236057897081, 0.106571211173, 0.019125984853, 0.0172704679682, 0.0927739188862, 0.130532485188, 0.0698021400722, 0.207206579419, 0.358498888382, 0.657601451342, 71.60000000000048
1.0, 0.558637234227, 0.192521177322, 0.31318614017, 0.207182351261, 0.0578531290748, 0.0956536400497, 0.142106088717, 0.0607448213847, 0.081212334487, 0.254152581196, 0.736687845585, 71.80000000000048
1.0, 0.56443621611, 0.130332262594, 0.167472791618, 0.102462377749, 0.0161509168408, 0.0828387393292, 0.130752528537, 0.0611965942039, 0.0172257106605, 0.064643472119, 0.524207059852, 72.00000000000048
1.0, 0.820649514095, 0.357981438579, 0.162850831506, 0.0594337993416, 0.0232897194352, 0.246751278454, 0.393726001712, 0.167290499832, 0.0254073780729, 0.0696134385594, 0.347882406719, 72.20000000000049
1.0, 0.465526635663, 0.110326836065, 0.0856800664176, 0.0633698835351, 0.0235922119232, 0.276615719537, 0.448391488132, 0.205147273616, 0.0309983850124, 0.0376107249015, 0.565994922123, 72.40000000000049
1.0, 0.408909966088, 0.0585583959417, 0.0824513061926, 0.0759218499073, 0.0559218090871, 0.213380367237, 0.288431530636, 0.120754501187, 0.0445815900231, 0.0462822173782, 0.742110518901, 72.60000000000049
1.0, 0.399319059053, 0.0589611539833, 0.0730552735447, 0.083746288755, 0.0824092470388, 0.181896850337, 0.318668000081, 0.152868859429, 0.0902942172593, 0.0759207055769, 0.700493066786, 72.8000000000005
0.581827228421, 0.227895630695, 0.746694559588, 1.0, 0.3806555752, 0.0520011301909, 0.0728364580206, 0.0680709032834, 0.0266218192089, 0.0799672245541, 0.179527617231, 0.642625203358, 73.0000000000005
0.959801751349, 0.391088138511, 0.0997480271634, 0.700622410809, 1.0, 0.40031195281, 0.134831726674, 0.172660688431, 0.0863378672768, 0.0193638052362, 0.0756466056171, 0.67865244806, 73.2000000000005
0.754198622494, 0.39631935542, 0.0820761613657, 0.356485593304, 1.0, 0.71750959409, 0.137635322923, 0.13362309532, 0.0747205878252, 0.0292013504649, 0.0411002757784, 0.427119460713, 73.4000000000005
1.0, 0.528291763447, 0.178259291593, 0.233553343899, 0.471075412236, 0.315996642065, 0.144729822122, 0.246695283139, 0.130360542913, 0.119016864243, 0.0753519159622, 0.771453307041, 73.6000000000005
0.373567465665, 0.479910508277, 0.333947284356, 0.14311916022, 0.0791421718731, 0.0572349997603, 0.145971137418, 0.861887450024, 1.0, 0.370529514122, 0.0515149229888, 0.258694102877, 73.80000000000051
0.343126225942, 0.295954861547, 0.660530727641, 0.727013388857, 0.420218999845, 0.208807487818, 0.200724063239, 0.154161868591, 0.448518146525, 1.0, 0.638233985515, 0.312585072999, 74.00000000000051
0.455337233012, 0.280968088868, 0.404599897365, 0.59774270798, 0.500011379044, 0.404863711919, 0.395624353244, 0.227941733423, 0.477611870184, 1.0, 0.569479045683, 0.352989608625, 74.20000000000051
0.692775318019, 0.222377828852, 0.247979951345, 0.831975764405, 1.0, 0.424002734784, 0.159415842099, 0.220646309193, 0.189909136903, 0.114844101457, 0.262415820438, 0.684211932474, 74.40000000000052
1.0, 0.477582699567, 0.227941137294, 0.28108025778, 0.39349511863, 0.373996152737, 0.363623281789, 0.320610234483, 0.369142298865, 0.54116856887, 0.673764827056, 0.882122847854, 74.60000000000052
0.748874998029, 0.915882790877, 0.708119856932, 0.651060245244, 0.533876579733, 0.439117353706, 0.827994106833, 0.935549914737, 0.819705338735, 0.740156997667, 0.699924410553, 1.0, 74.80000000000052
0.231358322086, 0.255539612203, 0.509043170409, 1.0, 0.597603015729, 0.161131716127, 0.146253430527, 0.120492785061, 0.0857006237584, 0.0677969598003, 0.0528124810519, 0.17287303382, 75.00000000000053
0.315373625632, 0.273965500231, 0.199132866937, 0.237668698507, 0.562097793416, 0.8362074313, 1.0, 0.729819776533, 0.573077880326, 0.36049124555, 0.188428664284, 0.30783981565, 75.20000000000053
0.211531101187, 0.176095507066, 0.377298036691, 1.0, 0.957337470021, 0.451979761098, 0.327037102292, 0.241611078491, 0.187685683268, 0.176286870883, 0.167328753796, 0.199294421524, 75.40000000000053
0.289701037582, 0.238983797116, 0.452446306186, 1.0, 0.654887897567, 0.54532663642, 0.872344316795, 0.377921029659, 0.278712163116, 0.271795101286, 0.159458948587, 0.275858094899, 75.60000000000053
0.903718582744, 1.0, 0.508562895648, 0.768208853446, 0.922157580385, 0.784048760248, 0.957594563043, 0.857437282053, 0.593852032911, 0.408557929827, 0.304773466813, 0.74185921351, 75.80000000000054
0.580848906495, 0.745145883782, 0.551012223058, 0.365552332435, 0.305545853793, 0.446682655749, 1.0, 0.954501262116, 0.5137215142, 0.422411244384, 0.363970717504, 0.461246563933, 76.00000000000054
0.530696568418, 0.781793618372, 0.677807427642, 0.972131939837, 0.758421220718, 0.565652876093, 0.78100753233, 1.0, 0.609736454314, 0.575255102699, 0.650895960154, 0.701922508897, 76.20000000000054
1.0, 0.80848579048, 0.234046958466, 0.215459420547, 0.184745242792, 0.271039895213, 0.533878998879, 0.416688908736, 0.226176613033, 0.138666957149, 0.155867603751, 0.390090415707, 76.40000000000055
1.0, 0.636971230986, 0.198536723772, 0.148306958792, 0.141258680626, 0.300600381706, 0.476321177919, 0.511436324082, 0.259608590604, 0.092299172931, 0.101550193968, 0.507589939521, 76.60000000000055
1.0, 0.503999750622, 0.154970547935, 0.184204398672, 0.220888459159, 0.324752907963, 0.260368664641, 0.448983901593, 0.26030940894, 0.094328384989, 0.047220088451, 0.692342894747, 76.80000000000055
1.0, 0.431486180887, 0.103105755913, 0.0835110092468, 0.177468794009, 0.442814717534, 0.649896566474, 0.498654443551, 0.162589060529, 0.0572261235121, 0.0475180278575, 0.706042599182, 77.00000000000055
1.0, 0.411342498593, 0.196181925914, 0.296564659763, 0.373392118813, 0.285382990038, 0.330931143159, 0.429453566733, 0.204466486042, 0.0616948179258, 0.151765149591, 0.820349173995, 77.20000000000056
0.837948315876, 0.453218830098, 0.317513137227, 0.273928921709, 0.293722760802, 0.384725973948, 1.0, 0.87745792934, 0.266797121088, 0.327345739249, 0.395798846367, 0.710242636819, 77.40000000000056
0.795381602941, 0.522484913413, 0.143976470527, 0.25112830713, 0.380907249479, 0.21988431649, 0.134694736985, 0.197010676023, 0.852488583512, 1.0, 0.387574484869, 0.51228595713, 77.60000000000056
0.617948153027, 0.336522952892, 0.17951763348, 0.200927156719, 0.289286705133, 0.296947820202, 0.357269586686, 0.753508167741, 1.0, 0.742408358941, 0.308288320537, 0.552141569598, 77.80000000000057
1.0, 0.414750954569, 0.34318604764, 0.271088922791, 0.343077500705, 0.146993359631, 0.34790537408, 0.381236025815, 0.210609858155, 0.128282198942, 0.272130502125, 0.942194307485, 78.00000000000057
0.810310138621, 0.317451628145, 0.218979111282, 0.18775633014, 0.185912802407, 0.117861702505, 0.368943690185, 0.38982172361, 0.171161858177, 0.0737569836502, 0.376591227509, 1.0, 78.20000000000057
1.0, 0.589899253032, 0.399116234507, 0.330801816097, 0.32908625956, 0.179939080084, 0.415581533041, 0.595899492433, 0.320063622992, 0.200367714931, 0.324518559815, 0.746178875798, 78.40000000000057
0.547959956811, 0.288893537208, 0.316520694922, 0.327030888365, 0.350931111945, 0.200105325477, 0.545890005304, 1.0, 0.559609973832, 0.142575382585, 0.150554667641, 0.429535814357, 78.60000000000058
0.568925729333, 0.289133292456, 0.141243744367, 0.267742296655, 0.350897917447, 0.172960573703, 0.688041583201, 1.0, 0.49628355805, 0.181118929494, 0.230382680355, 0.560709410344, 78.80000000000058
0.740216358308, 0.462915222815, 0.238027283922, 0.145190180653, 0.232303608479, 0.219260771216, 0.57019522915, 1.0, 0.533196966838, 0.149510060418, 0.220099010924, 0.490243103072, 79.00000000000058
0.557890015428, 0.418133115798, 0.873845557563, 0.909824788075, 0.352850839645, 0.397060354432, 0.355265003906, 0.317801784447, 0.437379961631, 1.0, 0.718484522696, 0.378901941581, 79.20000000000059
1.0, 0.642069255939, 0.241933079565, 0.107068727823, 0.190402877305, 0.191656653465, 0.157619254269, 0.138946744544, 0.212975611994, 0.184550582815, 0.204293392469, 0.845333579482, 79.40000000000059
1.0, 0.599597446384, 0.308892324854, 0.106845840351, 0.128508421625, 0.0678590486978, 0.129814129436, 0.204290401372, 0.191901750511, 0.16966058824, 0.0661004194555, 0.495573489072, 79.60000000000059
1.0, 0.692690809671, 0.173575818312, 0.15378453232, 0.147255090459, 0.101910004545, 0.124350062456, 0.157248641899, 0.141396665681, 0.200075696677, 0.211300008039, 0.466508518425, 79.8000000000006
1.0, 0.781160982822, 0.269535344423, 0.166069846705, 0.0935677403209, 0.0357193125111, 0.0820958116868, 0.151488025497, 0.0945380162282, 0.0546569802125, 0.107955174075, 0.375499985282, 80.0000000000006
1.0, 0.693048213581, 0.210983400219, 0.0977720373013, 0.112954272583, 0.0652942823757, 0.136888977336, 0.222805440166, 0.118695376429, 0.0452049770614, 0.0424843676021, 0.39731069924, 80.2000000000006
1.0, 0.678084637644, 0.189962368555, 0.220293238325, 0.274498286148, 0.119496197099, 0.181330958175, 0.285408091496, 0.130454723556, 0.0334643000165, 0.0555062078117, 0.458003605341, 80.4000000000006
1.0, 0.67466573052, 0.253148431739, 0.187076910449, 0.225553680093, 0.207001580975, 0.181852747029, 0.242120618366, 0.261345503618, 0.332577356947, 0.16321949405, 0.441353723038, 80.6000000000006
1.0, 0.54807255623, 0.168199880753, 0.233049985356, 0.373367203715, 0.277240532026, 0.204203586341, 0.322595734667, 0.490321054408, 0.723763678777, 0.35664885166, 0.761568223213, 80.80000000000061
0.477430213832, 0.395563613651, 0.742612721026, 1.0, 0.882891745584, 0.761713655049, 0.676502572162, 0.444949563588, 0.262657458797, 0.365217148055, 0.366807785165, 0.395697489056, 81.00000000000061
0.79213511677, 0.486651175826, 0.697968983327, 0.619347483221, 0.595252066491, 0.37852627705, 0.656856263865, 1.0, 0.327992168856, 0.357286434628, 0.332292931167, 0.55179976548, 81.20000000000061
0.932295841755, 0.667159320457, 0.468205888018, 0.466425849263, 0.501711651256, 0.266853332471, 0.69788241879, 1.0, 0.429279200222, 0.473013763466, 0.389047871024, 0.756933330305, 81.40000000000062
0.275902645816, 0.295855100029, 0.352635528754, 0.246033109892, 0.22688381156, 0.104451827594, 0.483563291833, 1.0, 0.591985479181, 0.123068140712, 0.202121360089, 0.281813016236, 81.60000000000062
0.395545566812, 0.354443317422, 0.343913685085, 0.266110398423, 0.369536301508, 0.153961254083, 0.570458125232, 1.0, 0.516627940234, 0.0555917095178, 0.100783636429, 0.334808566531, 81.80000000000062
0.463434643409, 0.458260784208, 0.470048280353, 0.553661854658, 0.521696384161, 0.286459820529, 0.66040491381, 1.0, 0.466099363574, 0.0677306972953, 0.246294475848, 0.573721160969, 82.00000000000063
1.0, 0.599833270149, 0.215433516378, 0.154166559508, 0.0944164327692, 0.0657703425178, 0.111360133092, 0.186081476916, 0.105643156412, 0.0553393345263, 0.0787651824892, 0.614180458643, 82.20000000000063
0.575567141072, 0.502590169389, 0.445444155827, 0.565759423663, 1.0, 0.618795941835, 0.245853527775, 0.239483948804, 0.150688882225, 0.184507602534, 0.198577883471, 0.437570575394, 82.40000000000063
0.286374438986, 0.29271750639, 0.819716790675, 1.0, 0.390265181671, 0.500110040343, 0.393133779138, 0.280283345076, 0.282574745378, 0.388683056587, 0.344446464016, 0.474110251027, 82.60000000000063
0.28405813153, 0.331653979197, 0.287040539914, 0.636010340823, 0.713214451033, 0.256484072129, 0.193237254433, 0.201401626785, 0.575120315465, 1.0, 0.615852648064, 0.465119504267, 82.80000000000064
0.179912552597, 0.362325039424, 0.577392417443, 0.438166781537, 0.369690311725, 0.192897714434, 0.13722313074, 0.119257697821, 0.60873848703, 1.0, 0.446545961908, 0.192668910135, 83.00000000000064
0.454658242812, 0.339822651072, 0.248447502414, 0.319747069658, 0.475581862195, 0.333194355158, 0.526013908708, 0.65318318193, 0.908527519009, 1.0, 0.562343264566, 0.539274267351, 83.20000000000064
0.191235243204, 0.132435550699, 0.174260670307, 0.360989987763, 0.302246805127, 0.164125486734, 0.142789019775, 0.426507770311, 1.0, 0.862955972985, 0.394489794406, 0.359591984713, 83.40000000000065
0.290348578224, 0.239233528574, 0.308503955266, 0.643262722966, 0.666519334365, 0.245980916912, 0.181237913094, 0.412641781396, 1.0, 0.964793727141, 0.280388700292, 0.415314601977, 83.60000000000065
0.423028856669, 0.284632465923, 0.258841285773, 0.415215128359, 0.782474822079, 0.436397670085, 0.197461672621, 0.276127005306, 0.670853832543, 1.0, 0.677040798678, 0.706109282081, 83.80000000000065
0.234067820434, 0.319215581694, 0.433218307605, 0.862244733343, 1.0, 0.510848865866, 0.265176275178, 0.302584813049, 0.280102072149, 0.418483383811, 0.342085394452, 0.278710978581, 84.00000000000065
0.51956485659, 0.521567338587, 0.508017917198, 0.589772059, 0.874767365345, 0.789276889105, 0.494013964054, 0.59161813123, 0.834635282402, 1.0, 0.581733128376, 0.53743796875, 84.20000000000066
0.264674546073, 0.168617389003, 0.133792152446, 0.125259833858, 0.17716507638, 0.094995149881, 0.102031516869, 0.108116841975, 0.51880305652, 1.0, 0.589369047272, 0.271172271012, 84.40000000000066
0.264750209483, 0.148814091233, 0.362379331624, 0.259044570026, 0.21577571162, 0.111047256804, 0.280218017316, 0.496445273416, 0.789349068589, 1.0, 0.48163343627, 0.279316991654, 84.60000000000066
0.185913772892, 0.256684344652, 0.297440085582, 0.235868542649, 0.276677527931, 0.202335043162, 0.620407721827, 1.0, 0.421392193326, 0.207533532493, 0.183383243433, 0.133565006522, 84.80000000000067
0.168252451731, 0.162967385786, 0.288133713435, 0.172130210886, 0.411758382115, 0.540504510817, 0.585031849176, 1.0, 0.708801955031, 0.376988505585, 0.17799200951, 0.177075471735, 85.00000000000067
